时间 ,浓度 ,峰面积 ,标识 ,类型 ,初始制冷模块温度 ,初始测量模块温度 ,反应制冷模块温度 ,反应测量模块温度 ,初始值燃烧炉温度 ,初始值上机箱温度 ,初始值下机箱温度 ,反应值燃烧炉温度 ,反应值上机箱温度 ,反应值下机箱温度 ,测量时长 ,加量程校准液浓度 ,量程 ,参数 ,转换系数 ,标样转换系数 ,,
2023-08-12 22:00:24,76.6212,49.1113,正常N,水样,2,50.4,2,50.4,680.74,41.8,37.5,681.51,41.8,37.9,662,80,100,TOC,1,2.5,
2023-08-12 22:09:00,75.6349,48.4791,正常N,水样,2,50.4,2,50.4,682.615,41.7,37.3,680.644,41.8,37.4,660,80,100,TOC,1,2.5,
2023-08-12 22:17:34,77.7801,49.8541,正常N,水样,2,50.4,2,50.4,681.846,41.7,37.7,680.5,41.8,37.9,660,80,100,TOC,1,2.5,
2023-08-12 22:26:08,74.2167,47.5701,正常N,水样,2,50.4,2,50.4,681.173,41.8,37.5,678.673,41.8,37.9,661,80,100,TOC,1,2.5,
2023-08-12 22:34:42,74.7701,47.9248,正常N,水样,2,50.4,2,50.4,681.173,41.8,37.5,681.365,41.7,37.9,644,80,100,TOC,1,2.5,
2023-08-12 22:48:06,76.1171,48.7882,正常N,水样,2,50.4,2,50.4,682.279,41.8,37.7,680.452,41.8,37.6,693,80,100,TOC,1,2.5,
2023-08-12 22:57:13,76.3924,48.9646,正常N,水样,1.9,50.4,2,50.4,681.702,41.8,37.7,680.5,41.8,37.6,660,80,100,TOC,1,2.5,
2023-08-12 23:05:47,77.3189,49.5585,正常N,水样,2,50.4,2,50.4,681.846,41.7,37.7,680.067,41.8,37.2,661,80,100,TOC,1,2.5,
2023-08-12 23:14:22,76.1879,48.8336,正常N,水样,2.1,50.4,2,50.4,681.51,41.8,37.9,679.25,41.8,37.6,663,80,100,TOC,1,2.5,
2023-08-12 23:22:58,77.4266,49.6275,正常N,水样,2,50.4,2,50.4,682.183,41.7,37.7,679.202,41.8,37.6,661,80,100,TOC,1,2.5,
2023-08-12 23:31:32,76.7101,49.1683,正常N,水样,2,50.4,2,50.4,681.125,41.8,38.2,679.49,41.8,37.6,660,80,100,TOC,1,2.5,
2023-08-12 23:40:06,76.1592,48.8151,正常N,水样,2,50.4,2,50.4,681.221,41.8,37.4,680.356,41.8,37.6,661,80,100,TOC,1,2.5,
2023-08-12 23:48:40,76.5221,49.0478,正常N,水样,2,50.4,2,50.4,681.365,41.8,37.7,679.25,41.8,37.6,661,80,100,TOC,1,2.5,
2023-08-12 23:57:14,75.6519,48.49,正常N,水样,2,50.4,2,50.4,681.606,41.7,38,680.692,41.8,37.6,661,80,100,TOC,1,2.5,
2023-08-13 00:05:48,75.9655,48.691,正常N,水样,2,50.4,2,50.4,681.413,41.8,37.2,679.635,41.8,37.7,662,80,100,TOC,1,2.5,
2023-08-13 00:14:23,75.2683,48.2441,正常N,水样,2,50.4,2,50.4,680.788,41.7,37.9,679.875,41.8,38.1,661,80,100,TOC,1,2.5,
2023-08-13 00:22:57,75.6764,48.5057,正常N,水样,2,50.4,2,50.4,680.26,41.8,38.4,680.164,41.8,37.2,661,80,100,TOC,1,2.5,
2023-08-13 00:31:32,75.5619,48.4323,正常N,水样,2,50.4,2,50.4,680.596,41.7,37.9,679.731,41.7,36.9,660,80,100,TOC,1,2.5,
2023-08-13 00:40:06,76.9483,49.3209,正常N,水样,2,50.4,2.1,50.4,681.365,41.8,37.5,677.76,41.8,37.9,661,80,100,TOC,1,2.5,
2023-08-13 00:48:40,75.9669,48.6919,正常N,水样,2,50.4,2,50.4,681.654,41.8,37.6,680.885,41.8,37.6,660,80,100,TOC,1,2.5,
2023-08-13 00:57:14,75.1332,48.1576,正常N,水样,2,50.4,2,50.4,681.798,41.8,38.1,679.827,41.8,37.3,660,80,100,TOC,1,2.5,
2023-08-13 01:05:48,76.0228,48.7277,正常N,水样,2,50.4,2,50.4,682.183,41.8,37.6,679.587,41.8,37.9,661,80,100,TOC,1,2.5,
2023-08-13 01:14:22,76.8439,49.254,正常N,水样,2.1,50.4,2,50.4,680.644,41.8,37.6,678.962,41.8,37.7,661,80,100,TOC,1,2.5,
2023-08-13 01:22:57,76.7059,49.1656,正常N,水样,2,50.4,2,50.4,682.471,41.8,37.7,681.125,41.8,37.6,661,80,100,TOC,1,2.5,
2023-08-13 01:31:31,74.9124,48.016,正常N,水样,2,50.4,2,50.4,680.163,41.8,37.8,677.856,41.8,38,662,80,100,TOC,1,2.5,
2023-08-13 01:40:06,70.9913,45.5027,正常N,水样,2,50.4,2,50.4,682.135,41.8,37.3,680.356,41.8,37.6,661,80,100,TOC,1,2.5,
2023-08-13 01:48:40,75.217,48.2113,正常N,水样,2,50.4,2,50.4,682.279,41.8,37.6,680.885,41.8,37.7,664,80,100,TOC,1,2.5,
2023-08-13 01:57:17,75.7131,48.5293,正常N,水样,2,50.4,2,50.5,681.894,41.8,37.9,679.635,41.8,37.8,662,80,100,TOC,1,2.5,
2023-08-13 02:05:52,76.9374,49.3139,正常N,水样,2,50.4,2,50.4,681.99,41.8,37.7,680.404,41.8,37.5,663,80,100,TOC,1,2.5,
2023-08-13 02:14:28,76.4916,49.0282,正常N,水样,2,50.4,2,50.4,681.51,41.8,37.6,679.538,41.8,37.5,661,80,100,TOC,1,2.5,
2023-08-13 02:23:02,76.8253,49.2421,正常N,水样,2,50.4,2,50.4,682.038,41.8,37.7,680.115,41.8,37.9,661,80,100,TOC,1,2.5,
2023-08-13 02:31:36,74.8511,47.9767,正常N,水样,2,50.4,2,50.4,681.221,41.8,38.7,679.442,41.8,37.7,663,80,100,TOC,1,2.5,
2023-08-13 02:40:12,75.5159,48.4029,正常N,水样,2,50.4,2,50.4,681.221,41.8,38.7,681.317,41.8,37.8,653,80,100,TOC,1,2.5,
2023-08-13 02:53:48,74.8466,47.9739,正常N,水样,2,50.4,2,50.4,682.135,41.8,37.2,679.779,41.8,38,696,80,100,TOC,1,2.5,
2023-08-13 03:02:57,76.5078,49.0386,正常N,水样,2,50.4,2,50.4,680.644,41.8,38.1,679.298,41.8,37.6,661,80,100,TOC,1,2.5,
2023-08-13 03:11:31,75.11,48.1427,正常N,水样,2,50.4,2,50.4,681.125,41.8,37.3,680.212,41.8,38.1,661,80,100,TOC,1,2.5,
2023-08-13 03:20:06,75.5083,48.398,正常N,水样,2,50.4,2,50.4,681.173,41.8,38.1,679.25,41.8,38.1,660,80,100,TOC,1,2.5,
2023-08-13 03:28:40,75.3667,48.3072,正常N,水样,2,50.4,2,50.4,681.654,41.8,36.9,679.875,41.8,37.2,660,80,100,TOC,1,2.5,
2023-08-13 03:37:14,75.0109,48.0792,正常N,水样,2,50.4,2,50.4,680.596,41.8,38.3,679.827,41.8,37,660,80,100,TOC,1,2.5,
2023-08-13 03:45:48,76.5534,49.0679,正常N,水样,2,50.4,2,50.4,681.221,41.8,37.8,680.837,41.8,37.2,661,80,100,TOC,1,2.5,
2023-08-13 03:54:22,77.6432,49.7664,正常N,水样,2,50.4,2,50.4,681.654,41.8,37.7,680.5,41.8,37.7,661,80,100,TOC,1,2.5,
2023-08-13 04:02:57,78.2886,50.18,正常N,水样,2,50.4,2,50.4,681.846,41.8,37.8,678.962,41.8,37.9,662,80,100,TOC,1,2.5,
2023-08-13 04:11:33,75.082,48.1247,正常N,水样,2,50.4,2,50.5,682.038,41.8,37.6,680.885,41.8,37.6,661,80,100,TOC,1,2.5,
2023-08-13 04:20:07,76.3552,48.9408,正常N,水样,2,50.4,2,50.4,680.308,41.8,38.2,679.923,41.8,37.5,661,80,100,TOC,1,2.5,
2023-08-13 04:28:42,74.8321,47.9645,正常N,水样,2,50.4,2,50.4,680.692,41.8,38.3,678.865,41.8,37.2,660,80,100,TOC,1,2.5,
2023-08-13 04:37:16,77.8137,49.8756,正常N,水样,2,50.5,2,50.4,681.894,41.8,38,680.692,41.8,38.3,661,80,100,TOC,1,2.5,
2023-08-13 04:45:50,76.2966,48.9032,正常N,水样,2,50.5,2,50.5,681.173,41.8,37.2,679.346,41.8,37.4,661,80,100,TOC,1,2.5,
2023-08-13 04:54:25,75.1717,48.1822,正常N,水样,2,50.4,2,50.4,680.308,41.8,38,679.106,41.8,38.1,660,80,100,TOC,1,2.5,
2023-08-13 05:02:59,75.1032,48.1383,正常N,水样,2,50.5,2,50.4,679.875,41.8,37.8,679.779,41.8,37.5,661,80,100,TOC,1,2.5,
2023-08-13 05:11:33,73.666,47.2171,正常N,水样,2,50.4,2,50.5,683.048,41.8,37.6,680.885,41.8,37.4,661,80,100,TOC,1,2.5,
2023-08-13 05:20:08,75.7322,48.5415,正常N,水样,2,50.5,2,50.5,680.885,41.8,37.8,680.019,41.8,38.2,661,80,100,TOC,1,2.5,
2023-08-13 05:28:42,74.7952,47.9409,正常N,水样,2,50.5,2,50.5,682.279,41.8,37.5,681.125,41.9,38.3,663,80,100,TOC,1,2.5,
2023-08-13 05:37:19,74.8631,47.9844,正常N,水样,2,50.5,2,50.5,681.606,41.8,37.5,680.164,41.8,38.1,660,80,100,TOC,1,2.5,
2023-08-13 05:45:53,74.9589,48.0458,正常N,水样,2,50.4,2,50.4,681.846,41.8,37.4,679.779,41.9,37.9,660,80,100,TOC,1,2.5,
2023-08-13 05:54:27,75.2026,48.202,正常N,水样,2,50.5,2,50.5,681.413,41.8,37.3,678.385,41.8,37.8,660,80,100,TOC,1,2.5,
2023-08-13 06:03:01,75.6339,48.4784,正常N,水样,2,50.5,2.1,50.4,682.471,41.8,37.8,681.173,41.8,37.5,661,80,100,TOC,1,2.5,
2023-08-13 06:11:35,74.2221,47.5736,正常N,水样,2,50.5,2,50.4,680.452,41.8,37.3,680.5,41.8,37.5,662,80,100,TOC,1,2.5,
2023-08-13 06:20:10,74.3569,47.6599,正常N,水样,2,50.5,2,50.5,682.519,41.8,37.4,679.731,41.8,37.2,661,80,100,TOC,1,2.5,
2023-08-13 06:28:44,75.4463,48.3582,正常N,水样,2,50.4,2,50.5,683.192,41.8,37.9,678.529,41.8,37.9,661,80,100,TOC,1,2.5,
2023-08-13 06:37:19,74.6866,47.8713,正常N,水样,2,50.5,2,50.4,681.413,41.8,38.5,679.346,41.8,37.8,661,80,100,TOC,1,2.5,
2023-08-13 06:45:53,75.5814,48.4448,正常N,水样,2,50.5,2,50.4,681.413,41.8,38.5,678.577,41.8,37.8,633,80,100,TOC,1,2.5,
2023-08-13 06:59:09,77.3532,49.5805,正常N,水样,2,50.4,2,50.4,681.029,41.8,37.4,680.067,41.8,37.5,696,80,100,TOC,1,2.5,
2023-08-13 07:08:18,75.3116,48.2719,正常N,水样,2,50.4,2,50.4,681.99,41.8,38.8,680.644,41.8,38.1,661,80,100,TOC,1,2.5,
2023-08-13 07:16:53,76.417,48.9804,正常N,水样,2,50.4,2,50.4,680.885,41.8,37.4,678.913,41.8,37.4,660,80,100,TOC,1,2.5,
2023-08-13 07:25:27,75.0773,48.1217,正常N,水样,2,50.4,2,50.4,679.538,41.8,38.2,678.481,41.8,37.9,661,80,100,TOC,1,2.5,
2023-08-13 07:34:01,76.0672,48.7562,正常N,水样,2,50.4,2,50.4,681.606,41.8,37.9,680.596,41.8,37.8,661,80,100,TOC,1,2.5,
2023-08-13 07:42:36,76.3134,48.914,正常N,水样,2,50.4,2,50.4,680.981,41.8,37.7,679.25,41.8,37.9,661,80,100,TOC,1,2.5,
2023-08-13 07:51:10,74.977,48.0575,正常N,水样,2,50.4,2,50.4,680.212,41.8,38.2,680.356,41.9,38,662,80,100,TOC,1,2.5,
2023-08-13 07:59:45,74.6859,47.8708,正常N,水样,2,50.5,2,50.5,680.74,41.8,37.2,679.538,41.8,37.5,661,80,100,TOC,1,2.5,
2023-08-13 08:08:20,77.5925,49.7339,正常N,水样,2,50.5,2,50.4,681.846,41.8,37.5,679.346,41.8,37.8,693,80,100,TOC,1,2.5,
2023-08-13 08:17:26,77.4516,49.6435,正常N,水样,2,50.5,2,50.5,680.692,41.8,37.6,680.164,41.8,37.8,661,80,100,TOC,1,2.5,
2023-08-13 08:26:00,76.1543,48.812,正常N,水样,2,50.5,2,50.5,681.221,41.8,39,678.673,41.8,37.9,661,80,100,TOC,1,2.5,
2023-08-13 08:34:35,75.5779,48.4426,正常N,水样,2,50.5,2,50.4,682.038,41.8,38.3,679.587,41.8,37.3,660,80,100,TOC,1,2.5,
2023-08-13 08:43:09,75.0484,48.1032,正常N,水样,2,50.4,2,50.5,681.365,41.8,37.6,678.385,41.8,37.8,662,80,100,TOC,1,2.5,
2023-08-13 08:51:45,75.6352,48.4793,正常N,水样,2,50.4,2,50.5,683.048,41.8,37.6,679.058,41.8,38.3,661,80,100,TOC,1,2.5,
2023-08-13 09:00:20,76.6653,49.1396,正常N,水样,2,50.4,2,50.5,680.067,41.8,37.7,679.875,41.8,37.7,663,80,100,TOC,1,2.5,
2023-08-13 09:08:56,75.2258,48.2169,正常N,水样,2,50.5,2,50.5,680.644,41.8,38.2,679.298,41.8,37.9,660,80,100,TOC,1,2.5,
2023-08-13 09:17:30,75.4813,48.3807,正常N,水样,2,50.4,2,50.5,680.019,41.8,38.4,678.962,41.8,37.6,661,80,100,TOC,1,2.5,
2023-08-13 09:26:05,76.984,49.3438,正常N,水样,2,50.4,2,50.5,680.596,41.8,38.1,680.019,41.9,38,661,80,100,TOC,1,2.5,
2023-08-13 09:34:39,75.903,48.651,正常N,水样,2,50.4,2,50.5,681.798,41.8,38,680.067,41.9,38.1,667,80,100,TOC,1,2.5,
2023-08-13 09:43:14,75.5131,48.401,正常N,水样,2,50.5,2,50.4,681.606,41.8,38.2,679.49,41.9,37.5,668,80,100,TOC,1,2.5,
2023-08-13 09:51:55,75.6396,48.4821,正常N,水样,2,50.5,2,50.5,680.164,41.8,38.3,680.596,41.8,37.7,661,80,100,TOC,1,2.5,
2023-08-13 10:00:30,76.4225,48.9839,正常N,水样,2,50.4,2,50.5,681.221,41.8,38,678.673,41.9,37.7,661,80,100,TOC,1,2.5,
2023-08-13 10:09:04,75.553,48.4266,正常N,水样,2,50.5,2,50.5,681.558,41.8,38.6,681.413,41.8,37,662,80,100,TOC,1,2.5,
2023-08-13 10:17:39,75.8218,48.5989,正常N,水样,2,50.5,2,50.5,681.798,41.8,36.8,679.923,41.9,37.6,662,80,100,TOC,1,2.5,
2023-08-13 10:26:14,76.6637,49.1386,正常N,水样,2,50.5,2,50.5,681.125,41.8,38.3,678.769,41.9,37.9,661,80,100,TOC,1,2.5,
2023-08-13 10:34:49,75.8294,48.6038,正常N,水样,2,50.5,2,50.5,680.5,41.8,37.4,678.913,41.8,37.5,661,80,100,TOC,1,2.5,
2023-08-13 10:43:23,77.7895,49.8601,正常N,水样,2,50.5,2,50.5,681.942,41.8,37.6,679.154,41.8,37.6,662,80,100,TOC,1,2.5,
2023-08-13 10:51:58,75.0836,48.1258,正常N,水样,2,50.5,2,50.5,681.942,41.8,37.6,680.692,41.8,38,649,80,100,TOC,1,2.5,
2023-08-13 11:05:30,76.2682,48.885,正常N,水样,2,50.4,2,50.4,681.558,41.8,38.9,680.692,41.8,37.7,696,80,100,TOC,1,2.5,
2023-08-13 11:14:40,75.7128,48.5291,正常N,水样,2,50.4,2,50.4,681.51,41.8,38.3,678.625,41.8,38,660,80,100,TOC,1,2.5,
2023-08-13 11:23:14,74.9372,48.0319,正常N,水样,2,50.4,2,50.4,681.125,41.8,37.5,678.817,41.8,37.9,661,80,100,TOC,1,2.5,
2023-08-13 11:31:48,75.5854,48.4474,正常N,水样,2,50.4,2,50.4,681.125,41.9,37.8,679.298,41.8,37.3,661,80,100,TOC,1,2.5,
2023-08-13 11:40:23,73.4853,47.1013,正常N,水样,2,50.4,2,50.4,681.125,41.8,37.5,679.538,41.9,38,660,80,100,TOC,1,2.5,
2023-08-13 11:48:57,74.5462,47.7813,正常N,水样,2,50.4,2,50.4,680.115,41.8,38.3,680.26,41.8,37.7,661,80,100,TOC,1,2.5,
2023-08-13 11:57:31,76.5951,49.0945,正常N,水样,2,50.5,2,50.5,681.75,41.8,38.1,681.75,41.9,37.7,661,80,100,TOC,1,2.5,
2023-08-13 12:06:05,75.0233,48.0871,正常N,水样,2,50.5,2,50.5,681.317,41.9,37.8,678.673,41.9,37.6,662,80,100,TOC,1,2.5,
2023-08-13 12:14:40,74.8707,47.9893,正常N,水样,2,50.5,2,50.4,680.885,41.8,37.9,680.404,41.9,37.9,661,80,100,TOC,1,2.5,
2023-08-13 12:23:14,75.447,48.3587,正常N,水样,2,50.5,2,50.5,680.067,41.8,37.9,680.596,41.9,37.8,662,80,100,TOC,1,2.5,
2023-08-13 12:31:49,74.6667,47.8585,正常N,水样,2,50.5,2,50.5,680.981,41.9,37.2,678.962,41.9,38.1,661,80,100,TOC,1,2.5,
2023-08-13 12:40:24,75.6337,48.4784,正常N,水样,2,50.4,2,50.5,681.798,41.9,37.9,678.962,41.8,37.6,661,80,100,TOC,1,2.5,
2023-08-13 12:48:58,73.6797,47.2259,正常N,水样,2,50.5,2.1,50.5,681.269,41.8,37.7,679.635,42,37.5,661,80,100,TOC,1,2.5,
2023-08-13 12:57:33,76.3896,48.9628,正常N,水样,2,50.5,2,50.5,680.933,41.8,37.9,679.394,41.9,38.1,661,80,100,TOC,1,2.5,
2023-08-13 13:06:08,75.108,48.1414,正常N,水样,2,50.4,2,50.5,682.087,41.8,37.5,678.865,41.9,37.7,661,80,100,TOC,1,2.5,
2023-08-13 13:14:42,73.8856,47.3579,正常N,水样,2,50.5,2,50.5,681.798,41.8,38,679.394,41.9,37.6,661,80,100,TOC,1,2.5,
2023-08-13 13:23:17,75.2177,48.2117,正常N,水样,2,50.5,2,50.5,680.548,41.9,37.7,679.875,41.8,37.6,661,80,100,TOC,1,2.5,
2023-08-13 13:31:51,77.574,49.722,正常N,水样,2,50.5,2,50.5,681.414,41.8,37.6,679.202,41.8,38.2,662,80,100,TOC,1,2.5,
2023-08-13 13:40:26,75.9361,48.6722,正常N,水样,2,50.4,2,50.5,680.404,41.8,37.4,679.442,41.8,37.9,661,80,100,TOC,1,2.5,
2023-08-13 13:49:01,74.1196,47.5079,正常N,水样,2,50.5,2,50.5,680.164,41.8,37.7,680.356,41.8,37.8,661,80,100,TOC,1,2.5,
2023-08-13 13:57:35,76.6734,49.1447,正常N,水样,2,50.6,2,50.5,681.029,41.9,37.6,680.837,41.9,38,662,80,100,TOC,1,2.5,
2023-08-13 14:06:10,74.3582,47.6608,正常N,水样,2,50.5,2,50.5,680.452,41.9,37.6,679.154,41.9,38.4,661,80,100,TOC,1,2.5,
2023-08-13 14:14:44,75.0566,48.1085,正常N,水样,2,50.5,2,50.5,679.971,41.9,37.9,678.481,41.9,38.1,662,80,100,TOC,1,2.5,
2023-08-13 14:23:19,73.8648,47.3445,正常N,水样,2,50.5,2,50.5,680.788,41.9,38.1,679.298,42,37.6,661,80,100,TOC,1,2.5,
2023-08-13 14:31:54,76.913,49.2983,正常N,水样,2,50.5,2,50.5,681.029,41.9,38,679.731,41.9,37.8,663,80,100,TOC,1,2.5,
2023-08-13 14:40:30,74.5056,47.7553,正常N,水样,2,50.5,2,50.6,680.788,41.9,37.8,680.596,41.9,37.9,661,80,100,TOC,1,2.5,
2023-08-13 14:49:04,73.7103,47.2455,正常N,水样,2,50.5,2,50.5,682.087,41.9,38.3,680.933,41.9,38,662,80,100,TOC,1,2.5,
2023-08-13 14:57:39,74.4666,47.7303,正常N,水样,2,50.5,2,50.5,682.087,41.9,38.3,678.913,41.9,37.4,645,80,100,TOC,1,2.5,
2023-08-13 15:11:07,76.9054,49.2935,正常N,水样,2,50.5,2,50.5,681.029,41.9,37.6,680.885,41.9,37.3,737,80,100,TOC,1,2.5,
2023-08-13 15:20:58,77.4768,49.6597,正常N,水样,2,50.5,2,50.5,681.846,41.9,37.9,679.298,42,37.8,661,80,100,TOC,1,2.5,
2023-08-13 15:29:32,74.268,47.603,正常N,水样,2,50.5,2,50.6,682.856,41.9,37.7,680.837,42,37.6,661,80,100,TOC,1,2.5,
2023-08-13 15:38:07,75.4335,48.35,正常N,水样,2,50.5,2,50.5,682.087,41.9,37.1,679.49,42,37.9,661,80,100,TOC,1,2.5,
2023-08-13 15:46:41,75.7268,48.538,正常N,水样,2,50.5,2,50.6,681.846,41.9,37.6,680.596,42,37.3,661,80,100,TOC,1,2.5,
2023-08-13 15:55:16,76.4886,49.0263,正常N,水样,2,50.5,2,50.5,681.846,42,37.8,680.163,42,38.4,661,80,100,TOC,1,2.5,
2023-08-13 16:03:50,75.095,48.1331,正常N,水样,2,50.6,2,50.5,680.981,42,38.3,680.404,42,37.9,661,80,100,TOC,1,2.5,
2023-08-13 16:12:25,75.1535,48.1706,正常N,水样,2,50.6,2,50.6,680.404,42,37.6,679.154,42,38.1,663,80,100,TOC,1,2.5,
2023-08-13 16:21:02,76.0469,48.7432,正常N,水样,2,50.6,2,50.7,681.413,42,37.4,681.317,42,37.6,661,80,100,TOC,1,2.5,
2023-08-13 16:29:36,76.5078,49.0386,正常N,水样,2,50.6,2,50.6,681.606,42,37.8,680.5,42,37.9,661,80,100,TOC,1,2.5,
2023-08-13 16:38:11,75.9793,48.6999,正常N,水样,2,50.6,2,50.6,680.596,42,37.9,680.356,42,37.7,661,80,100,TOC,1,2.5,
2023-08-13 16:46:45,76.7001,49.1619,正常N,水样,2,50.6,2,50.6,681.894,41.9,37.3,680.404,42,37.7,661,80,100,TOC,1,2.5,
2023-08-13 16:55:19,76.2386,48.8661,正常N,水样,2,50.7,2,50.7,682.615,42,37.9,681.221,42,37.6,661,80,100,TOC,1,2.5,
2023-08-13 17:03:54,79.0134,50.6446,正常N,水样,2,50.6,2,50.7,680.885,41.9,39,679.923,42,38,661,80,100,TOC,1,2.5,
2023-08-13 17:12:29,77.209,49.4881,正常N,水样,2,50.6,2,50.6,680.596,42,38.1,679.346,42,38,661,80,100,TOC,1,2.5,
2023-08-13 17:21:03,75.2367,48.2239,正常N,水样,2,50.7,2,50.7,680.26,42,38.2,678.481,42,37.5,662,80,100,TOC,1,2.5,
2023-08-13 17:29:38,73.8667,47.3458,正常N,水样,2,50.6,2,50.7,682.567,42,37.2,680.74,41.9,38.1,662,80,100,TOC,1,2.5,
2023-08-13 17:38:13,76.3423,48.9326,正常N,水样,2,50.6,2,50.7,681.654,41.9,38.3,679.923,42,38.8,661,80,100,TOC,1,2.5,
2023-08-13 17:46:48,74.8016,47.945,正常N,水样,2,50.6,2.1,50.6,680.981,42,37.4,680.452,42,38.4,661,80,100,TOC,1,2.5,
2023-08-13 17:55:22,76.7117,49.1693,正常N,水样,2,50.6,2,50.7,681.077,42,37.9,679.779,42,38.1,662,80,100,TOC,1,2.5,
2023-08-13 18:03:57,76.0985,48.7763,正常N,水样,2,50.6,2,50.7,680.981,41.9,38.3,679.01,42,37.7,662,80,100,TOC,1,2.5,
2023-08-13 18:12:32,74.3847,47.6778,正常N,水样,2,50.7,2,50.7,680.885,41.9,38.3,679.731,41.9,37.3,662,80,100,TOC,1,2.5,
2023-08-13 18:21:07,75.3976,48.327,正常N,水样,2,50.7,2,50.7,681.365,42,37.4,678.433,42,37.7,662,80,100,TOC,1,2.5,
2023-08-13 18:29:42,75.4011,48.3293,正常N,水样,2,50.7,2,50.6,680.837,42,37.5,680.26,42,37.6,661,80,100,TOC,1,2.5,
2023-08-13 18:38:17,76.092,48.7721,正常N,水样,2,50.7,2,50.7,681.413,41.9,37.8,678.913,42,37.8,661,80,100,TOC,1,2.5,
2023-08-13 18:46:51,75.727,48.5382,正常N,水样,2,50.7,2,50.6,681.317,41.9,37.5,680.5,42,37.6,661,80,100,TOC,1,2.5,
2023-08-13 18:55:25,75.4032,48.3306,正常N,水样,2,50.6,2,50.6,682.327,42,37.8,680.74,42,37.5,662,80,100,TOC,1,2.5,
2023-08-13 19:04:00,76.181,48.8292,正常N,水样,2,50.6,2,50.6,682.327,42,37.8,681.654,41.9,37.2,651,80,100,TOC,1,2.5,
2023-08-13 19:17:34,76.3345,48.9275,正常N,水样,2,50.5,2,50.6,680.404,41.9,38.1,680.548,41.9,37.8,738,80,100,TOC,1,2.5,
2023-08-13 19:27:25,75.7617,48.5604,正常N,水样,2,50.6,2,50.6,681.317,41.9,37.4,678.769,42,37.7,662,80,100,TOC,1,2.5,
2023-08-13 19:36:00,74.6818,47.8682,正常N,水样,2,50.5,2,50.6,681.269,41.9,37.8,679.731,42,37.8,661,80,100,TOC,1,2.5,
2023-08-13 19:44:34,76.0573,48.7498,正常N,水样,2,50.6,2,50.6,681.75,42,37.3,679.058,42,38.3,662,80,100,TOC,1,2.5,
2023-08-13 19:53:09,76.5548,49.0687,正常N,水样,2,50.6,2.1,50.6,682.279,41.8,37.9,678.529,42,37.6,662,80,100,TOC,1,2.5,
2023-08-13 20:01:44,75.654,48.4914,正常N,水样,2,50.6,2,50.6,680.788,41.9,38.1,680.404,41.9,37.8,661,80,100,TOC,1,2.5,
2023-08-13 20:10:18,75.2218,48.2143,正常N,水样,2,50.6,2,50.6,680.452,41.9,37.8,679.779,42,37.7,662,80,100,TOC,1,2.5,
2023-08-13 20:18:53,76.3679,48.9489,正常N,水样,2,50.6,2,50.6,681.942,41.9,38.2,680.164,41.9,37.5,661,80,100,TOC,1,2.5,
2023-08-13 20:27:27,75.6878,48.513,正常N,水样,2,50.6,2,50.6,681.654,41.9,37.8,680.308,42,38.3,663,80,100,TOC,1,2.5,
2023-08-13 20:36:03,77.5348,49.6969,正常N,水样,2,50.6,2,50.6,681.413,41.9,37.4,678.529,41.9,37.6,662,80,100,TOC,1,2.5,
2023-08-13 20:44:38,74.5564,47.7878,正常N,水样,2,50.6,2,50.6,680.837,41.9,37.7,680.163,41.9,37.9,661,80,100,TOC,1,2.5,
2023-08-13 20:53:12,74.8418,47.9707,正常N,水样,2,50.6,2,50.6,679.827,42,37.9,680.5,42,37.5,662,80,100,TOC,1,2.5,
2023-08-13 21:01:48,74.3967,47.6855,正常N,水样,2,50.6,2,50.6,681.846,42,37.2,679.442,41.9,37.6,661,80,100,TOC,1,2.5,
2023-08-13 21:10:23,74.8114,47.9513,正常N,水样,2,50.6,2,50.6,681.702,42,37.9,680.5,42,37.9,663,80,100,TOC,1,2.5,
2023-08-13 21:19:00,74.5639,47.7926,正常N,水样,2,50.6,2,50.6,681.942,41.9,38.1,679.827,41.9,37.9,661,80,100,TOC,1,2.5,
2023-08-13 21:27:34,76.3361,48.9286,正常N,水样,2,50.6,2,50.6,681.798,41.9,38.5,680.837,41.9,37.9,662,80,100,TOC,1,2.5,
2023-08-13 21:36:09,74.5396,47.777,正常N,水样,2,50.6,2,50.6,680.26,42,38,678,42,38.1,662,80,100,TOC,1,2.5,
2023-08-13 21:44:44,77.1088,49.4238,正常N,水样,2,50.6,2,50.6,682.327,41.9,37.8,681.125,42,38.4,662,80,100,TOC,1,2.5,
2023-08-13 21:53:19,75.657,48.4933,正常N,水样,2,50.6,2,50.7,681.654,42,37.9,679.106,42,37.9,661,80,100,TOC,1,2.5,
2023-08-13 22:01:54,74.3418,47.6503,正常N,水样,2,50.6,2,50.6,682.135,41.9,37.5,680.26,41.9,37.9,661,80,100,TOC,1,2.5,
2023-08-13 22:10:28,74.5286,47.77,正常N,水样,2,50.6,2,50.6,680.933,41.9,37.4,679.106,41.9,37.8,662,80,100,TOC,1,2.5,
2023-08-13 22:19:03,76.088,48.7695,正常N,水样,2,50.6,2,50.6,682.183,42,38,678.625,42,37.6,662,80,100,TOC,1,2.5,
2023-08-13 22:27:39,76.6101,49.1042,正常N,水样,2,50.6,2,50.6,680.404,42,37.1,680.067,42,38,661,80,100,TOC,1,2.5,
